R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
2.6073966107632556,1.0545377749534348,0.9349016539405304,0.6858233818248268,0.03308861272016095,0.261864897369515,21.367465165839924,20.607592495067706,0.7327596979320086,0.30334657773501916,0.04874920449869842,0.08180259955139584,0.6267197697817971,0.6171643133867037,0.5916108590609921,722
1.9361279584364013,1.098529902751377,0.7223819680467017,0.8137996713532982,0.2814830725091804,0.5553934197270092,21.327256730090596,12.123789104453788,0.428030008940252,0.841879616487097,0.07283955835645956,0.07699867053059839,0.1684664665922347,0.42077379506204093,0.4130528077854939,723
1.2888471465228803,1.241780863428162,0.38743588422702124,0.38135989755058025,0.5569572761274197,0.310650987060322,19.853926114980677,18.684341935903888,0.2393098663528686,0.3538600627839542,0.07711437111761495,0.0664346268771652,0.8171897776346964,0.530061403437362,0.7987237748073649,724
1.58532121737376,1.2217817229199999,0.9149156880892991,0.4178662357491714,0.4932606757747852,0.8561763628285283,16.676130747140892,16.939587175767713,0.781322642900098,0.8435463395684162,0.09639745189128196,0.08250393036230298,0.504775597897173,0.43005144050302435,0.7439418738437186,725
2.0906994023477434,1.122131069269938,0.133992380009901,0.3739143452401253,0.3978507582016648,0.6857510620426883,19.443735035268137,18.927724460800704,0.8932066914653617,0.8792288261911642,0.016751026042975938,0.09997503439380438,0.8576451643838022,0.19100597581574558,0.3851998466332355,726
2.0845322635079238,1.2048824819703006,0.6715345444447615,0.4002861583788987,0.9125097380829673,0.2962742973402409,14.240878141229484,14.5507563079359,0.8336420510433691,0.6839453185482085,0.09334227293362593,0.013873951970618137,0.5166685599544105,0.4767977462217323,0.37595657850865927,727
2.460296202591217,1.0840236288967444,0.6038562601426145,0.43192593049242056,0.10709511750965527,0.3698549400849827,20.248593999802644,21.977365911463128,0.8419010932456396,0.6523548497903001,0.08004313980208848,0.024979727526847982,0.10424084037959166,0.28925521690255684,0.13627970942592782,728
1.394420279417932,1.1598849059622907,0.15922963833785456,0.47414910132773014,0.3414208674063288,0.8483175346633485,12.832333574670368,17.073733885012693,0.7506230124521838,0.3251210319108744,0.0964357459925731,0.0587033999768112,0.6458971485816298,0.3566499843712444,0.49863136187974944,729
2.3921705470964136,1.0081413353679871,0.7278572647713766,0.15944302296963886,0.8581821265121764,0.128284182731841,12.351407714183269,18.721260165751374,0.19126793343738369,0.3620578667613885,0.014144955187842135,0.037389177395699816,0.4729073150085623,0.1436686175279753,0.847099405167703,730
1.5498248883379924,1.2499360491208877,0.08421352766570267,0.4551216663573818,0.6676386805550784,0.43615386178817134,16.916998944740627,21.829547502515105,0.5423284846992121,0.3906848677870355,0.020791268730917068,0.07256279502982087,0.8025185391466452,0.6249268173018484,0.7758516725983333,731
1.9441048874816114,1.21748684202212,0.3067302665934004,0.9891554179291168,0.17027802783448426,0.1377705153740948,19.27976666468705,12.785833512006237,0.8503276347335532,0.16835186510361555,0.09368944914833012,0.010618856035419358,0.27180778849694526,0.37657721816416534,0.8151965707965857,732
2.2409699893819024,1.1672827124714225,0.9684011694763184,0.8235058823100238,0.7214601804571273,0.031677575680707885,15.649055410841868,18.320039485495794,0.46069299693103505,0.8190160262861405,0.04198009667281693,0.01373929701671308,0.5497579078016822,0.7440744479711129,0.34543021914782557,733
1.7916776201232225,1.1514485795095633,0.47286584885926575,0.14661596630159746,0.5968705336316704,0.2781166828830257,16.740993051909353,19.282629769927947,0.46962089995415923,0.4746045764760579,0.06992266650575105,0.046950741588377136,0.1089935848948953,0.5248439478284008,0.8979487195315285,734
2.571158105239096,1.0661135555880967,0.7740137391828441,0.2310679323456351,0.12168775518190986,0.8375301848136979,12.098602755748328,17.41789703301954,0.4994418820101528,0.36395052106498926,0.05256536404345873,0.02698985048397618,0.8409123397036623,0.5191785078211767,0.42360169205464904,735
1.6709131233629244,1.2439116081109935,0.5687742460617075,0.5153887522665265,0.8200390720749234,0.5961543497995393,17.613566666866994,12.78933281460939,0.8983461027428415,0.7972089925576994,0.08361915683259576,0.026444077139720516,0.7279855971709418,0.32079693065319925,0.5172947445467523,736
2.2951831384961467,1.1591187586388465,0.03080116528073301,0.012055932741014403,0.45529020453793684,0.8357243737117471,20.468532731906514,12.707523779788755,0.29524934192429136,0.3475999508669714,0.0872937645348886,0.016041109496088106,0.4187944679061987,0.8541982783957491,0.4995672345913109,737
2.1904494733031403,1.0400040016284884,0.25714068582136096,0.09533161190094393,0.9409122311286565,0.563776761041946,16.088278437587036,12.673057313207979,0.7006484149561687,0.5352723719726212,0.062269082460952495,0.04771016834749112,0.7667477715691093,0.8106786960912371,0.4223176342779955,738
2.545440472782772,1.2495101688729602,0.2644351473284537,0.37863475191790963,0.3004206925088523,0.3126035995644236,18.01429466105211,14.3695365518956,0.4545562153202196,0.7167122473415664,0.08157537854410475,0.018569871268766424,0.34027456218254926,0.4089465204436291,0.1680903924172244,739
2.6067536252295938,1.2165106569965425,0.5287588476806867,0.8136362193029919,0.29461726347397676,0.6696048363733789,17.627462731869123,13.99288228719874,0.1454228840083026,0.7952108636842369,0.05474741088920221,0.04011202086237774,0.6596943155243279,0.39971716603008145,0.2614581842018099,740
1.6744895917506268,1.1956575082075884,0.4084386272694078,0.18937688409715692,0.4738672912095439,0.21510480708897275,19.354784917767862,19.663086716274993,0.41047599631560894,0.32256217826356104,0.0194062297447194,0.06147013538053781,0.3224686345561099,0.19651521757280307,0.5005785877576662,741
2.6828878771406917,1.0726459114027849,0.7806907297489751,0.8892366869145659,0.6053708304528457,0.5935816078640446,14.532454916220946,18.218959926874447,0.6408976308574851,0.8810314967330689,0.013558621057508626,0.04612952240512446,0.3439481602497507,0.4768312696573427,0.7663368499036202,742
1.907438284918864,1.1749731564592503,0.3847458569945973,0.9172387903090118,0.3695804726712934,0.11107477367060671,18.54280082050053,17.818077215787195,0.6109838593473996,0.42448964116653953,0.06318658306299767,0.07178729556794934,0.1415732687544919,0.7698234647671106,0.3591683664492771,743
1.386187348897044,1.2453525780502728,0.4053061428232098,0.746015885442347,0.24296751856842436,0.3794663493692009,15.07803801480005,18.202901619151408,0.3055817983778147,0.2632108277658653,0.01906209278030814,0.0445445846361691,0.7163060583529431,0.2404098612053255,0.8280437846554051,744
2.433877599231425,1.2149204096167727,0.4621108726183025,0.20122856594732436,0.4730252300249373,0.6306682168935588,14.352156984848934,13.559544305009615,0.3946725855395208,0.32637946702548315,0.07084227471782795,0.018673467849119267,0.48683483707540565,0.5529757113065933,0.5292601322955932,745
1.906545247078979,1.241361510520605,0.9618492083383761,0.8186388232639376,0.8715197850539271,0.6106716162537428,19.728972728836965,14.974245481892918,0.1411185922014619,0.5004164502586178,0.0328713409396387,0.07744404720258156,0.4273027094623626,0.8358080759296902,0.5869706452744953,746
2.6971529192620984,1.0057754711064075,0.6763699916711641,0.668814781617995,0.14818291070231787,0.8119213168994812,21.531811697647765,19.20311996483103,0.22259185813433546,0.22772400644143054,0.01825781020109487,0.02655936789389495,0.8238207715710262,0.8433872436826609,0.2426822488943764,747
1.9466014774430918,1.0571866466311008,0.16174447658032626,0.4849047801123474,0.9004075613728073,0.7054280821806684,21.436193221673875,17.741739776276567,0.7726261795060507,0.6644727367509702,0.025699466369752247,0.04835497718755869,0.11951495820441511,0.5931773118757719,0.6103565578167907,748
1.5332864901246128,1.188245213271259,0.35297760253281446,0.43073302405487407,0.1863411208841361,0.9363756858157077,21.74151407471237,16.77667124963569,0.6043928925897273,0.3025058142893422,0.02634726676824746,0.04682684581953838,0.5775871371716039,0.49313809689802446,0.3366202943049721,749
1.9757406529953017,1.1569576350544095,0.824109270750186,0.5288475638107859,0.22072592985726103,0.3428299383389355,21.567094400519295,12.150162092431815,0.9482684917236435,0.36953969911809514,0.09622078033091333,0.08380513142906511,0.7640607995687032,0.3660753459312581,0.253774124510875,750
1.7913178977154378,1.110015309398754,0.12717889095206555,0.37773236689841533,0.025794184661502725,0.48244869864579276,17.871107410553353,13.386317705383888,0.6449721754207534,0.7837916116355518,0.06973142747059984,0.032521722334594445,0.45368534228543533,0.22059335652050194,0.8837166379439039,751
2.42669522202211,1.0437585756498824,0.8562478971826474,0.6766203894362846,0.06090654913986773,0.21099260439962303,20.331045852158738,16.38423873413983,0.4013932411001845,0.5374150399515883,0.06915473494180029,0.08488545380968637,0.3730571331142274,0.6201789042910705,0.6226958764342941,752
2.371276894761788,1.2189882880221905,0.1411062236126956,0.5902858393927896,0.8212562327577618,0.2754862501933852,19.991593953141845,21.862496689213398,0.39496527798001724,0.7446639804119132,0.03821515149792444,0.043831718439343526,0.30234962579209834,0.14437038695113424,0.5779614016460206,753
1.774132470516024,1.1437718289749743,0.7204689505075368,0.6140334578206723,0.4988007669660877,0.44108937298180473,19.282246762063426,15.289394850916311,0.278898063179877,0.5651006377269071,0.03502500600245364,0.09733963324325365,0.24332456733142765,0.8865777044912551,0.15552935327795792,754
2.9891310198886187,1.198430992766092,0.6186650997093849,0.7987389000553652,0.463342471101439,0.04607608972887625,20.584896912778653,21.21893927855227,0.36292387157223716,0.7789186584584488,0.05926298392710573,0.04183244689323454,0.7647875167757748,0.25761397237960937,0.15823274661710066,755
2.192914237563108,1.1556066083053187,0.15986691912523598,0.6232290427465237,0.08540482094708834,0.038307493202185086,13.19503900370953,20.76274665165928,0.9404000449628069,0.20504060375099598,0.023033185158961158,0.09384832113042887,0.23317374621521708,0.2648470083246105,0.8140864616247178,756
2.643244200464286,1.1503137852597642,0.41189147435344464,0.31819778803149207,0.3478806909888919,0.797448510617471,12.032856368296635,12.236875206248111,0.8733360265402819,0.7526162584111136,0.02096939884948401,0.07760643078969591,0.6764763506320084,0.7435545056666358,0.6611789590940231,757
2.083677062735088,1.2308796733954912,0.49243278821861264,0.0809645625633631,0.42346475387931704,0.04784172256502343,13.827423807484882,13.950381496527411,0.7281824403105892,0.29441675282509805,0.012645582405913193,0.07806761829190287,0.3168053968171932,0.7145281963681713,0.12135801139098776,758
1.624843807331488,1.028129385161417,0.9892827290320043,0.18044835022846903,0.558925882226575,0.5362363996321446,13.39801801132853,17.692472801999653,0.6825512475201154,0.46930984891628613,0.054409853032984054,0.040452400332666075,0.735001564587469,0.41891938097787496,0.4925258487052335,759
1.9551959066932478,1.0331665443543847,0.4564016880727602,0.4115597160185338,0.22028725337877872,0.6029386804417078,16.01343925314903,17.54229453684833,0.5626447820683662,0.8353082586450223,0.04462678434531451,0.03260903299254293,0.8878765400992382,0.8792810032790843,0.6606855153430219,760
2.2528011700737904,1.0622471689859498,0.023509181654293804,0.47789476952475984,0.16609649903036086,0.29964332952439254,19.348403436669102,12.659696943548813,0.6250673197193084,0.1354851135963453,0.07097396705484547,0.02209890550577838,0.281792607013648,0.6145605767454652,0.11662400369974368,761
1.911122927776517,1.0848918010829223,0.8611959667181603,0.29492560459457334,0.5317735183920824,0.018300737518166653,14.03966599548448,17.68999193060764,0.9360038579241513,0.667480595566676,0.05457436677879975,0.08859552366052319,0.8141308432654475,0.4352763787766155,0.2728521637523645,762
2.8292581238094816,1.1219976515209231,0.7383111967772197,0.13577757298899146,0.8385099912383379,0.09315954377083335,21.049790729830118,21.2383061189706,0.2534818234356095,0.5953531383962137,0.01617941739375337,0.040115425006008565,0.5079950464871062,0.7875510141099648,0.2588910906018194,763
2.3050087731539364,1.1623720418945462,0.5644941039918826,0.3925945102371956,0.512503895263538,0.4777268654327295,12.258668476637393,20.032193257962838,0.20027896969924908,0.6592495960962332,0.09197550970952004,0.03117229729201653,0.6451361022227076,0.7339688027953983,0.8376831068954548,764
1.4504447703534027,1.2245253602073056,0.07567035403052749,0.949033070108127,0.5758059681736958,0.4123413081427202,20.097555231004584,13.051099244602213,0.9368831140362663,0.16002947978425164,0.03944820010208202,0.09762628448766865,0.2187545901718193,0.8000069480784131,0.46292552367367024,765
2.220777429883033,1.0966625253177655,0.12774208241327986,0.8943885056064371,0.46919208903964105,0.547927488615031,21.320661026441464,12.912897702731303,0.7987702515128997,0.5135861748930473,0.04396031838282248,0.09767662619935567,0.40062447674384905,0.5367113452376414,0.3882568039355525,766
2.305775105076588,1.1847019108756065,0.7577515633519153,0.12837481242405158,0.8805334133118428,0.2602273399068412,14.113443847939859,17.09846747418959,0.7366177566443262,0.4381633574317124,0.06321974072186078,0.017548303357437976,0.7857357439036006,0.849601963519833,0.38018871178606095,767
2.0120729552110226,1.229403269821037,0.846581157202377,0.843619466617407,0.7006872151428711,0.7133322097838395,14.853260813037123,15.32050797489841,0.773590541928488,0.3102364555339725,0.018192817525841485,0.022435979563169457,0.45955631354050996,0.5006837131021169,0.74072346675881,768
1.457249985548095,1.1124346868401165,0.5434699801733064,0.4753237816871056,0.254713120392032,0.3613348217249821,20.366308470017692,20.384892745545418,0.207870004075892,0.35601237100685734,0.08171409591456855,0.09443643493298544,0.5846655950747257,0.3484550163293123,0.3625616485437526,769
2.7438506744439466,1.1103517631509052,0.7348367605283266,0.7044687871219625,0.5671094520773576,0.9362051622300774,18.904454761447152,15.710919064546053,0.9230918514770695,0.29749486442296813,0.0461135878165573,0.04273111961912914,0.177287020974139,0.6260861288392577,0.16945066557277172,770
2.014224341544542,1.0355413474512543,0.3950357782004165,0.2653634175852119,0.5109763506791274,0.6751300165441464,19.046431984216298,21.22095879984259,0.11679562832030597,0.836277759785865,0.06416541494517136,0.09808582577529719,0.48642182114616694,0.8614737539041052,0.6446917769282973,771
1.8940804351411555,1.0439617821166,0.6005962477201547,0.6837917283318083,0.055161117442460834,0.2008551248683834,19.26977345537598,13.915319193654117,0.6664641198679225,0.2290655038527849,0.08421954173963347,0.08338360072115343,0.8960110865159895,0.7193168605722955,0.36714197666525894,772
1.927889869879102,1.1023581583711382,0.4099949317791482,0.09774164737624344,0.6723557398298801,0.36836083210657067,12.98418947782956,19.7929743854168,0.6264503418090482,0.11155706747222136,0.02651482200657946,0.07296644331043357,0.2750792155068046,0.40147122448969086,0.7070750441717694,773
2.794750779550152,1.0056512905953474,0.5528217341751744,0.776076100455357,0.24624962461642716,0.1651588337760615,19.939795208561875,19.05100427602796,0.7890390623067558,0.5774765011092132,0.048388278786924685,0.09817897709741008,0.6297385169899012,0.29195072491122454,0.1142359669059435,774
2.8153592523831072,1.0354145371932946,0.4070547414858582,0.6880034440811712,0.23911278849303322,0.5852215473385884,18.22150202454071,18.72423352922251,0.5961771046504704,0.6409037378347197,0.01572522735915578,0.06356453636969664,0.2408303621693034,0.799926539807629,0.2747118304210055,775
2.484321990484688,1.0890570387888108,0.7099422717136596,0.6578571471062067,0.10944079464238175,0.943040149994309,16.426171447045498,13.488417491764798,0.8723125748433294,0.46433786802922394,0.08186746892828786,0.028276764308241192,0.3535374970198285,0.19401232853467418,0.533553094214055,776
2.0698648415998635,1.1679445953588004,0.04896209630784317,0.7335839802457117,0.6614291778836383,0.31531956528138266,17.3583553893777,18.7504235053773,0.18540879113608028,0.14097095207241056,0.06792893473617677,0.05217170560568529,0.8167321225921049,0.14175653676592911,0.7214669801351151,777
2.7103884765412807,1.1154627863809234,0.5021687137608335,0.7572817474279009,0.07596223640918284,0.6614305224309956,20.48561375322785,18.639194525456226,0.6114839125738314,0.7257396876408969,0.07670606708438894,0.08101888062662926,0.1554628443861568,0.45334336670654807,0.6992942167929115,778
1.4527368210364648,1.1036989575580856,0.16715999530123438,0.3185256438167468,0.08835030224688388,0.3835179173704709,16.293640757027788,16.751199409435372,0.3499726144672687,0.7689602594948647,0.03041713823896517,0.09705538658078114,0.19670765894544948,0.3854017604204416,0.852606923791113,779
2.0069344916432277,1.0633863090561,0.9005736553393477,0.3834998753763078,0.2712418414303273,0.1494482634454357,14.486521317596896,21.020048348246306,0.4175470897436112,0.2531321031489052,0.07602823522728872,0.027370718779406784,0.771237527678814,0.8989057406810885,0.3132641661596375,780
2.100890416640532,1.2283841809162486,0.10153204723691829,0.6073894725540124,0.08685482745506372,0.17728857689202018,14.583485140221484,18.046682263542117,0.7159831791141409,0.166460592536893,0.027727469606635503,0.04544586313185177,0.5837150916011171,0.7709890856314491,0.519223313563659,781
1.4007324249573692,1.2474893291979616,0.7933803807351009,0.9437781202671551,0.6946274020002922,0.4153035335951569,19.481523508588797,21.72130052796865,0.8633066103809662,0.42360903716897447,0.06042783646118659,0.05360324051598971,0.8118965917892444,0.8162762639840303,0.10539611512134214,782
2.001428705341742,1.2272719049006744,0.32591076870551894,0.837605405294338,0.191028852764905,0.6978101926377356,13.939196387757036,16.44583915855272,0.3074814712037567,0.47589345908314373,0.05900663000080739,0.07585888776571445,0.19299435912038537,0.6478618081958336,0.6668634442320305,783
1.7594078351133633,1.1622252829518536,0.8633001616253361,0.6577243903861258,0.8616487099751063,0.6841131954190344,17.53635062002945,16.9682338718765,0.6967333939506282,0.7002795542731249,0.06630070036919014,0.02251516874074188,0.47712746812044937,0.254198448766521,0.3940602737092256,784
2.880486867426122,1.0657060711061166,0.47796285903225616,0.9690331019479917,0.8376457184456036,0.6428577938935393,13.384260911273103,18.53778955171198,0.5117099367287723,0.16461571250056847,0.015995586419757582,0.04227237324152943,0.8360068084100439,0.1330294433556334,0.26266259194131714,785
1.4964641884355199,1.0665476402292782,0.5671469999786507,0.14123429146249508,0.7131305091004074,0.7595617059169165,15.297367176022565,13.410944561928657,0.8454188810308378,0.8863054028359384,0.08711947064884519,0.0272545501662785,0.22333916297088224,0.6686885415951922,0.3333032815433033,786
1.65871050378455,1.1599094197973,0.43442083394849157,0.5878351865394061,0.3441178937799855,0.601751959960634,12.85804207380492,20.816203551337832,0.8678393362483393,0.8465758696975136,0.06218261648326641,0.08640929671714062,0.7719721837659428,0.4150635898298116,0.6695980684295764,787
2.1906764666387746,1.1116020304745151,0.9364978718014044,0.8614020687465372,0.42773480993096624,0.663461088878765,20.354363177632848,21.070951673486533,0.8812060116433112,0.6982644908658625,0.03564151733820772,0.09384053738955202,0.20254454524093807,0.4129366123532533,0.5775266963409199,788
1.4167000160817782,1.179329748981119,0.23548361857320138,0.8752551443434478,0.34686235188619907,0.016396956991205483,14.4238494791304,12.066619055232573,0.5021779803298839,0.18707116700842305,0.08485623077142414,0.08996368935005934,0.4462155393961864,0.6294686056452823,0.7902596982801942,789
2.0911879691053716,1.0384008939242018,0.14800183831414898,0.811555804381612,0.4568131607597961,0.8631699219234055,15.380200932423017,16.527424646421853,0.6621483730623171,0.5749869238208699,0.08207777861993781,0.0621050302503981,0.4493798881166201,0.8096223402030972,0.8622756701234654,790
2.7978890899667075,1.2433274124825346,0.6028236644171799,0.7415043202101831,0.6876096919120824,0.5251742204000509,13.877185908545854,16.21404068787323,0.6584039806668308,0.4744157875625643,0.07989171632355022,0.05307412617806487,0.40417358939548353,0.7651993486915298,0.3654033670876703,791
1.983631028990464,1.1274297123574486,0.4191379316159713,0.21986847529085005,0.6230061968306624,0.38311700594712156,17.30721688373046,20.35187954581647,0.1381124575194622,0.8057800121022378,0.0981532477927546,0.06991127393874942,0.7217488378954654,0.5488639930918201,0.20093010914356554,792
2.285278546655384,1.0730107721993556,0.8760879444166478,0.15135553319267567,0.8661317173684601,0.2731431869799622,16.55081451951639,21.718088545128943,0.7660677869012205,0.15643527307863406,0.06311357661230962,0.022933043250282642,0.37888976443382927,0.35153038067489506,0.4580138067552394,793
1.8868816151100947,1.019494329772075,0.04347841410116181,0.8593795188484136,0.9050213935445698,0.9248520500704086,12.35391359963097,13.079171726101055,0.1486935711523381,0.4640665726530623,0.06704063630740782,0.061455397320698844,0.46026764619102634,0.4756431514801559,0.20379940078309605,794
2.8273018952657694,1.14451554110649,0.4943546190422316,0.6895844232469835,0.8961072029601733,0.6673094951311949,20.97400147741105,14.042101202774244,0.7752872832990803,0.3885997660580296,0.07909950306790002,0.03730449637551219,0.12842426236167637,0.222900176431358,0.8470381909793104,795
2.0062713712339857,1.2309733893390813,0.891039280200145,0.5762602765876704,0.840599111074478,0.868248027675486,17.827270522609354,19.111412481281235,0.25157526534725505,0.1149862087244195,0.023735812484819874,0.049811103661837504,0.44743902025280546,0.5852737516873581,0.5268505555372446,796
2.9018859742105994,1.224058455883675,0.9464502512528791,0.897557499920704,0.3304139935813501,0.10602162283119329,16.1767365237927,15.576238638207778,0.33910129775953013,0.35520628538915633,0.01344657404319942,0.06672235889015776,0.6241384914130345,0.8336900116245362,0.6789216999396632,797
2.029144962545804,1.169262993444343,0.5650393930238067,0.3975662156883655,0.5544997290759273,0.07678865297277253,18.492245020896927,20.812903935459413,0.6217653721886924,0.20328863067741676,0.06293559117522773,0.028403085941453007,0.2990014659969862,0.3963357194412084,0.26177266314692454,798
1.4068328277682043,1.1862745019415986,0.49638155663312866,0.5267174052816193,0.2009878193647231,0.2136676839649178,12.000116167224336,19.920257420815517,0.361188108297512,0.7592853099415228,0.0647683122005892,0.07211096743736894,0.37486580514755263,0.23673779429299183,0.7448139661089989,799
1.7369553638498578,1.2403765230677324,0.8054039097876833,0.29668681902826827,0.6429254230288842,0.6809840234670863,14.495399389401914,15.604432080448948,0.6060200380508798,0.27230198519583504,0.07367596684172423,0.03626330845610654,0.8689887161105135,0.5679409551203498,0.30414131283229984,800
2.317215301679686,1.010512419180437,0.6653461572096889,0.9318643825843397,0.6835212921599442,0.17881940212042013,13.05091446083924,15.010180739497024,0.5553027516331523,0.7303566414516793,0.035788055466118386,0.018343733781363412,0.8438972627984533,0.38010566341819196,0.8819698420118224,801
1.34731165587115,1.017917347947519,0.2839971671051519,0.6864070720154729,0.895499751187176,0.47394591950912274,14.528044032231335,21.309158613382422,0.4827153162296972,0.5126779013069968,0.03772220147769329,0.07348077525605395,0.616624787028253,0.7066521901323297,0.42037370063879587,802
1.996327445797419,1.0727113597707343,0.9804787929747747,0.9358534069919876,0.3689071840427468,0.12286402827623516,16.40460313037882,19.513720852584612,0.3493524085202035,0.3049520614871007,0.015392981942596654,0.03520718187250007,0.18433940238293747,0.7064049044087957,0.8672479599582303,803
1.4161727491097795,1.1069117973388447,0.7571293124147618,0.08287993020117244,0.4348461228383389,0.7031297324483734,14.161872892845624,12.197524570269554,0.5927260377455551,0.7461866968512773,0.06788530075840446,0.08780885743454593,0.8713531802496646,0.8366921593179052,0.2944503855276043,804
2.828795860924033,1.1240582801499908,0.5246208007399598,0.12609465180420204,0.2655007240194128,0.9286929997315418,21.758273402482562,20.20796302242109,0.5041824012836151,0.30571412048500024,0.021472124949680215,0.07922039175694555,0.3869428722617375,0.2774624926605861,0.1390256969147543,805
2.747956215118892,1.012174363267705,0.450720823654458,0.21704766586389002,0.4916492945289672,0.31168863474384284,15.485292380339066,18.204697770320067,0.18940092899885708,0.48155380850758067,0.06596287027896723,0.06308886433993888,0.352971845005985,0.7190389976475221,0.6336717101401476,806
1.5761520677703995,1.1391980376583475,0.05521279619632121,0.34017768486125416,0.9243867949127782,0.9061917195279283,13.872155740128612,12.234196165161569,0.14279461001822785,0.26538604849382014,0.06755669285175946,0.05660834697969627,0.540823400089861,0.4605876801333457,0.49561505074937395,807
2.6015285679970734,1.2092565870565797,0.2736245366652013,0.29732676597212543,0.20853654985484554,0.014418589616613057,17.014802562974936,19.3130307999351,0.5403208835923635,0.7989708027815375,0.0679000335711489,0.0938725802189786,0.1535924992183031,0.42874585013307853,0.634397927467231,808
1.3100499296404033,1.2088316416065292,0.1445180528842889,0.06100922917643949,0.5573861541212428,0.3844406527554665,20.025746518762713,20.69609145249766,0.8377573991105856,0.10770618495085851,0.011065689717317485,0.05532342826034747,0.4600677136408281,0.40955806053644894,0.36381406346795186,809
1.4609522212794623,1.0257548062925865,0.8546999110757462,0.620988200717227,0.8021968035032359,0.172031727427165,12.613490429485381,20.565275928300068,0.9460718825697424,0.10477004793076121,0.07080077285830165,0.037885217653062485,0.6453498680486783,0.39502956492660934,0.1986833303234663,810
1.738510122491269,1.2332921700246446,0.44073330246292813,0.385213635174508,0.6276570548416134,0.3512315251184861,13.006817854471514,12.454044851778324,0.3163747229136529,0.16737303582363408,0.014836082874854125,0.0709843562228374,0.14313027709066953,0.27354063814195595,0.16336717768922043,811
2.3395976554675526,1.0522652554595107,0.31675556704512803,0.1372651084187738,0.09484971195678413,0.8317202118618844,14.742323280671341,19.20538563911986,0.7075816531382549,0.46183862813281296,0.017716986084827975,0.09121360742726213,0.2339295241914995,0.23432835441088876,0.5580479745143143,812
1.623416778338802,1.2118277702057925,0.3262521368456303,0.7868521415774787,0.7438947539186762,0.6626617437646256,12.58044097527883,20.341468801900177,0.7548436514384388,0.43626455128772335,0.05936031428826548,0.0609235578211132,0.6711333662175174,0.6516804882025218,0.12486703164643001,813
2.419339606360632,1.0071006303759988,0.6334122222764274,0.6253190642632777,0.11908937511912482,0.013943460190938957,16.908798353404396,19.575891941672026,0.5838140339626804,0.8533679011920567,0.07105709375542056,0.07408123128706821,0.8836871292883763,0.42520728042022193,0.45855786574478585,814
1.4201599412667218,1.092466322276257,0.5162629995193262,0.7942883964264686,0.7541302883844166,0.7209632202587986,12.1424672155021,12.247722739992726,0.3675577893884483,0.2992181054410543,0.0745525262375331,0.09760123223222825,0.7651731500013003,0.5809237319966424,0.17143349536162766,815
1.766451964307677,1.1054904755092203,0.0697564314708497,0.17011774391456058,0.9322551551246087,0.5723032376417927,15.165907541480152,19.169538569962082,0.6166766513521867,0.1344625652590604,0.06989244062362321,0.0842709966569147,0.5593682618220203,0.1699818340102925,0.2683451491954574,816
2.256237622513122,1.206782500068776,0.6824488108427734,0.1400482415356351,0.118229110075413,0.15980333645311443,16.457250901237117,12.142084186379273,0.5331003138003704,0.45078298058947386,0.06508859974524388,0.029188005942866677,0.47254285751088543,0.8883889814303492,0.19184326425771012,817
2.2710718350605594,1.030834774422959,0.84009618595102,0.9147146543234898,0.10273098152366773,0.20383829105155107,21.970093940743304,17.349927303030157,0.21112488797807627,0.8143444025050863,0.04473228737738614,0.015050540578309707,0.8942043974124861,0.7938368929565235,0.4133682643718112,818
2.118418987840555,1.0806832694618584,0.236336321970013,0.23374257044002672,0.8994809065224878,0.020933356688304844,21.255154134510633,18.351411379608855,0.386676806813394,0.27884857081622405,0.09540422811408573,0.04335218106734047,0.546223885169164,0.4760515978994889,0.5756666076395451,819
1.6920788563122382,1.0378555270682208,0.7012507757872086,0.9069412508586215,0.2961535606441709,0.8815816105027944,17.593398157258928,17.916247409288424,0.46753868703200985,0.4945750927061219,0.08686189286412167,0.03026750877952411,0.4413929684163129,0.3680577255426547,0.6255693105213254,820
2.367547946504621,1.1558944213560003,0.3851426327902733,0.3611507035683516,0.14612813242508138,0.46971395126717924,16.836574818776675,17.42599292002884,0.9021015977151722,0.4733936550781631,0.06795116187309341,0.04205687070897621,0.8184536358640074,0.4850310501682151,0.7713848341747652,821
2.5104668811391537,1.1693824686739023,0.8541366151352663,0.08178983451047842,0.7990574677341019,0.3543864466601035,17.927476604941205,18.582135133292557,0.2772818564927491,0.5970817925759588,0.08727157602989354,0.08687046196391156,0.8056410782478816,0.10250327556734515,0.2933387033058985,822
2.8026142742945956,1.1087337394263754,0.6972011838315935,0.482233790371465,0.1595048783605798,0.2811085672773257,20.131851159910717,18.530218307486546,0.6339035790804828,0.8639858644810675,0.05219228504819884,0.029547870166328746,0.3087753932431807,0.8224901765720057,0.8276041106789037,823
1.531928158259324,1.0847207033583288,0.12102785572085129,0.08469423141221548,0.6488145580197665,0.623401454993989,14.28512652944104,17.985811622164768,0.5535471204315117,0.3092393281678026,0.056445438603031285,0.05408557103712678,0.20591992083035338,0.1333670806345782,0.20514793343754822,824
1.5798894403643096,1.0652781168163696,0.7345596677817442,0.10892524079297008,0.8226197271728024,0.3950210448900888,21.486657090502746,20.028129773590763,0.8440370584291761,0.196572087921253,0.042162063627311716,0.010808141777643276,0.26989783596997485,0.5605998311127676,0.16860394441916687,825
